variable,year,mean,sd,lower,upper
b_t,1951,8481.10873497636,377.939454969304,7816.86144728472,9087.16958654396
b_t,1952,11920.7442176373,656.139183018555,10690.1496261383,12933.8936655853
b_t,1953,2604.63684825573,86.674161883091,2471.20389192238,2758.62442334815
b_t,1954,1042.55715765129,32.7335844586685,977.869652343898,1080.93248745082
b_t,1955,1300.01246958219,59.6883682851184,1220.5472625208,1413.1507070665
b_t,1956,1143.03946153864,55.4472110503007,1069.71377828563,1239.79785400899
b_t,1957,549.044309935676,28.550551121647,509.76561627822,596.557823635943
b_t,1958,164.771662565997,7.39360640112988,154.734430389454,177.136996881827
b_t,1959,114.864614292686,5.85128610380208,107.712093673602,125.376224422389
b_t,1960,152.89176578025,12.2311942716036,138.573342358748,175.009130147084
b_t,1961,144.618389434466,5.77585442048361,135.683697945395,151.501947916465
b_t,1962,246.851327635495,11.1813458797917,227.208220587958,262.586632436805
b_t,1963,341.104698557926,16.113253880706,312.242830504917,359.796460719663
b_t,1964,196.514073633421,7.23118743953803,186.216803551479,206.796304541417
b_t,1965,232.163088505347,9.87841197446233,218.538256662377,248.428566543092
b_t,1966,145.274127328989,6.37671454639306,135.119574821368,154.279352255191
b_t,1967,114.589932700171,4.51030403441217,106.709077918216,120.907763069147
b_t,1968,229.499896089602,9.29747736678454,214.24712594952,243.130860696553
b_t,1969,375.8901153768,16.7481773945838,345.880380368642,400.377798175489
b_t,1970,359.114998558974,13.0926601694956,334.052479642559,376.092699601736
b_t,1971,401.293315055796,22.398473635399,372.390059739157,438.028623510622
b_t,1972,349.639886498157,20.2677720017688,325.319955254269,381.977174154524
b_t,1973,326.395736802261,23.540526429221,299.01174325429,362.07764033658
b_t,1974,58.5166187102523,2.75098971867547,54.7843384944255,63.8939620932491
b_t,1975,90.3067437342956,3.68224158031531,84.960370198074,97.655808618068
b_t,1976,227.592643273928,9.79807335622565,211.390140593863,244.019690831203
b_t,1977,289.00533855901,12.4111984056642,268.099891894209,308.104811053088
b_t,1978,705.358109092476,28.1587629222921,659.542275096101,746.582959545148
b_t,1979,343.022290168392,22.1286164259772,309.770955710093,380.09776507297
b_t,1980,332.54288129075,26.0360238108231,293.906437653452,374.142573481145
b_t,1981,223.514277519934,20.5015592207868,194.621535587395,257.401836628901
b_t,1982,181.174524259879,10.9627810506191,162.837436566204,197.241771561071
