variable,year,mean,sd,lower,upper
b_t,1951,142055.130920713,129371.110883965,31094.7216930065,354673.659208206
b_t,1952,72.300889199656,196.409194937451,2.01975985001626,246.739416748899
b_t,1953,2.2623046440464,7.08346739531551,0.0547469953681845,9.45964738758409
b_t,1954,0.327121124246802,0.8688566885353,0.023287170849942,1.13962090457653
b_t,1955,0.191776019011338,0.597112541661758,0.022790952707195,0.48314993191141
b_t,1956,0.140354175006896,0.283551912387661,0.0212031469162445,0.404036576543264
b_t,1957,0.126440790552601,0.215542403586192,0.0210857348505762,0.326837917240458
b_t,1958,0.132983911479122,0.525338235378986,0.0206169274885438,0.31610334712835
b_t,1959,0.115666306776401,0.164886482302417,0.0229594891799032,0.314407996343651
b_t,1960,0.127618521221131,0.372764788141652,0.019797760429213,0.282471941180735
b_t,1961,0.13892989443889,0.394857441735143,0.0205849538239761,0.361960038502305
b_t,1962,0.120990620619701,0.312300070769031,0.0206671517702168,0.3026731327241
b_t,1963,0.119896474681698,0.266636259434651,0.0216048513409254,0.326682319230827
b_t,1964,0.122804180945905,0.231423154355615,0.0194363841051666,0.309508761978651
b_t,1965,0.129662615692871,0.306269622560068,0.0214455148696011,0.33504518361556
b_t,1966,0.115403097797576,0.163920034911721,0.0235618591599192,0.295540709037204
b_t,1967,0.108597130263171,0.132537335929468,0.0207395999844187,0.285922906660551
b_t,1968,0.109257222070375,0.134345825392051,0.020075064452396,0.294906912941095
b_t,1969,0.11200196603415,0.178580954242125,0.0193243399119638,0.2862560637544
b_t,1970,0.15669739954074,0.695952770550147,0.0215131028834511,0.328723562555122
b_t,1971,0.122628551976281,0.188898743198168,0.0204751955662233,0.340746216988427
b_t,1972,0.113358366805687,0.171478714732626,0.0212420097428694,0.289026334243916
b_t,1973,0.125963559149325,0.279236989091409,0.0240717301058452,0.314557047960467
b_t,1974,0.13368482662894,0.33867610300673,0.0234824180578011,0.297026208630826
b_t,1975,0.142964583500619,0.878067566984688,0.0213213056173403,0.293145209129931
b_t,1976,0.131118895640751,0.395224755507632,0.0217006322120305,0.310039324853736
b_t,1977,0.109939218111574,0.161541544973461,0.0197041683192011,0.2945693413243
b_t,1978,0.104895271849616,0.124086098867623,0.0212068720398762,0.272403886068116
b_t,1979,0.10911556909051,0.13981820841798,0.0227217312646961,0.291872235706502
b_t,1980,0.114367682256024,0.236234887598801,0.0239177522958661,0.281510105054401
b_t,1981,0.110118106723752,0.143256495984227,0.0242445857013385,0.279154902100554
b_t,1982,0.112253388177773,0.127470895605411,0.0209600686886238,0.325504259960625
b_t,1983,0.105973801014245,0.130402712937525,0.0201420763552918,0.267071943901131
b_t,1984,0.107557283411505,0.128425344356571,0.0222330694096391,0.282212358127958
b_t,1985,0.110469509728964,0.156206464659772,0.0210185361304851,0.281603593264384
b_t,1986,0.116928870588285,0.21606132564891,0.0196729454232939,0.296793594546625
b_t,1987,0.113037967013873,0.163723629395647,0.0200915812734634,0.309336933152787
b_t,1988,0.100859702532117,0.101971735757473,0.0217782794492202,0.268322311767918
b_t,1989,0.105781316461385,0.188996261269559,0.0208885305501475,0.26481459411429
b_t,1990,0.115103200947441,0.319820937032136,0.0198861313080339,0.260958996588368
b_t,1991,0.117625174639986,0.163090424745151,0.0209351400465371,0.298679276889617
b_t,1992,0.342519720172066,1.00034925016367,0.0233144273419369,1.26541874520572
b_t,1993,8.26124017867761,22.9502853074991,0.142959820680815,29.0154602172974
b_t,1994,13394.1246783721,21455.2774989889,1829.7757125836,40248.0534764763
b_t,1995,96247.9800380627,144651.317478788,7408.96353326154,309388.349682655
b_t,1996,137199.708559579,193636.870204184,15433.3300522165,429674.509314695
b_t,1997,153398.345916437,206112.82385216,13726.4889201186,456457.048350439
b_t,1998,137725.401875173,195459.202802456,11488.2363360607,443684.666689814
b_t,1999,132245.776419652,199275.718573498,13245.2988587552,420144.2276381
b_t,2000,131692.705651409,165854.43243601,11978.3098325415,418751.465482968
b_t,2001,114236.362441623,166344.290635726,8077.02764292141,404472.955022226
b_t,2002,137476.99174635,163614.136671745,13021.3578341423,392568.521870004
b_t,2003,112484.576001294,171709.605176809,9575.35787314131,369431.914270927
b_t,2004,127594.583405049,189253.206983869,12862.8538898003,424783.544526088
b_t,2005,124235.765794485,175327.451216628,6966.87612848773,356053.996318741
b_t,2006,124729.856328938,196101.415295079,9257.1439784836,416305.583979687
b_t,2007,116487.359196455,165457.822683856,8973.7843991561,381996.949816236
b_t,2008,134574.960752892,182586.993635473,6547.36304119194,474673.862037392
b_t,2009,115625.893625124,175355.967713624,7217.06091674853,391857.31267626
b_t,2010,89571.9019480188,144062.641577814,5648.79914567181,308380.229346461
b_t,2011,79079.0624887773,122523.717650978,5003.36232675113,290489.350856236
b_t,2012,85469.4935231113,126711.956718101,3903.16429793414,302267.963891458
b_t,2013,63193.8899098127,119821.689507899,2054.54712873405,216408.168246396
b_t,2014,40829.0194111479,86488.4430515111,1911.74518441147,155170.279681033
b_t,2015,32145.2715563713,80231.1137217524,1364.62621550097,121378.510300633
b_t,2016,42916.9567341066,102015.627323795,1017.27282710498,179184.424878217
b_t,2017,45149.4025694986,86357.6404357813,259.584415740466,191026.782427996
b_t,2018,60778.9001998263,120038.434341161,2309.8240526042,233121.71668535
b_t,2019,75671.0415661365,72922.5570399193,16342.4284827754,189905.530516813
bmsy,1951,85906.0736490755,78071.936172043,18599.0141230267,211971.085011573
ck,1951,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1952,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1953,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1954,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1955,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1956,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1957,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1958,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1959,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1960,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1961,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1962,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1963,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1964,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1965,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1966,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1967,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1968,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1969,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1970,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1971,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1972,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1973,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1974,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1975,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1976,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1977,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1978,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1979,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1980,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1981,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1982,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1983,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1984,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1985,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1986,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1987,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1988,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1989,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1990,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1991,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1992,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1993,1.01156338649315e-09,8.01175508006466e-10,2.35881775699467e-10,2.68831473292016e-09
ck,1994,0.013888765296551,0.0110001397249288,0.00323865678035368,0.0369105612829939
ck,1995,0.0291532567987326,0.0230898781407463,0.00679811277565864,0.0774772306027591
ck,1996,0.037083913748839,0.029371094123517,0.00864742589714246,0.0985536181088532
ck,1997,0.0360521190946159,0.0285538951053504,0.00840682648592901,0.0958115370812746
ck,1998,0.0298815824370077,0.023666724506511,0.00696794765416226,0.0794128172104616
ck,1999,0.0273122114353151,0.0216317387161746,0.00636880794388561,0.0725844977888444
ck,2000,0.0225275166172025,0.017842178563304,0.00525308714482713,0.059868769102132
ck,2001,0.0199277987139151,0.0157831575077274,0.0046468709812795,0.0529598002385272
ck,2002,0.0288497877827847,0.0228495254883444,0.0067273482429488,0.0766707361828831
ck,2003,0.0219610411207663,0.0173935202788204,0.00512099335043543,0.0583633128516967
ck,2004,0.029699501027439,0.0235225129150698,0.00692548893453635,0.078928920558536
ck,2005,0.0181575627875521,0.0143811003687161,0.00423407787380543,0.0482552494559169
ck,2006,0.0245304121224589,0.0194285060691568,0.00572013306071208,0.065191632273314
ck,2007,0.0167211427787318,0.0132434311473469,0.00389912575231219,0.0444378425351703
ck,2008,0.0141011936077145,0.0111683865816101,0.00328819195325057,0.0374751073769071
ck,2009,0.0150014850216934,0.0118814327837359,0.0034981267336231,0.039867707489206
ck,2010,0.00547255792092795,0.00433435949831498,0.00127612040653412,0.0145437827050981
ck,2011,0.00554336735798247,0.00439044178387543,0.00129263213083308,0.0147319647364025
ck,2012,0.00767776610348303,0.00608092210576907,0.00179034267755896,0.020404308822864
ck,2013,0.00215463001323041,0.00170650383205377,0.000502428182239865,0.00572611038111995
