variable,year,mean,sd,lower,upper
b_t,1951,29246.0760570045,24331.4231006094,5914.6139621861,73147.9879577946
b_t,1952,22.740055918569,41.0411138821185,1.16114234469951,88.8440723750088
b_t,1953,1.0613061696924,3.31471316110608,0.0261175818647183,3.32043350356042
b_t,1954,0.205941749482009,0.675189286807625,0.00784354294308503,0.859964706341511
b_t,1955,0.0903501216286409,0.259739119044892,0.00573882764734977,0.338858109901961
b_t,1956,0.0515544062070185,0.108116809585356,0.00433124047366583,0.189379724566764
b_t,1957,0.040374211274643,0.0879687104012059,0.00392458176859363,0.127928493617384
b_t,1958,0.0398367831296926,0.118478082692184,0.00419532257554963,0.108840124623187
b_t,1959,0.0360758454417521,0.0853291032931878,0.00444572558286253,0.102720780035852
b_t,1960,0.03471954063505,0.0676064517595307,0.00480285517490582,0.0957680469835496
b_t,1961,0.0289651503418116,0.0415649933811653,0.00407107211440142,0.079251128654944
b_t,1962,0.0312606413877052,0.0843338226956998,0.00413684888570305,0.0762575455944981
b_t,1963,0.0338989862961364,0.0694618693180957,0.00446251561564182,0.103261587696162
b_t,1964,0.0309595572014964,0.0539411534367586,0.00465821394277213,0.0861687415792681
b_t,1965,0.0306303428288437,0.0493388365597278,0.00473318831992489,0.0793371966257931
b_t,1966,0.0309044667165939,0.0668995468303391,0.00411253084508191,0.0817053884406111
b_t,1967,0.0280979939644917,0.0642760576384341,0.00390685906447463,0.0778538948757018
b_t,1968,0.0258859136557938,0.0387115963380495,0.00387675109875797,0.0672338627865601
b_t,1969,0.0309616893677316,0.0860946266801542,0.00434273067789772,0.0745724944635905
b_t,1970,0.0319922702147239,0.0697692116209944,0.00430390506163567,0.0786177416022262
b_t,1971,0.0522825958917663,0.125867729975688,0.00519968012546035,0.168246970356859
b_t,1972,0.22447390454335,0.767502731591585,0.00775139317183286,0.796225768455113
b_t,1973,2.25692844309136,4.14319802135178,0.125436205644237,7.97809914986089
b_t,1974,842.947338800434,1271.13175869698,86.5139168021276,2779.06940615797
b_t,1975,14824.7472478833,20989.4262165975,1337.67592156447,50921.9960821426
b_t,1976,21015.397714262,26339.1892469522,1823.46101658463,67465.89122553
b_t,1977,23567.402989274,32544.1610688806,2184.35827840844,73394.0070354451
b_t,1978,19731.550422626,27687.3009611293,1612.45840791573,61823.652040084
b_t,1979,20984.4743750176,32276.5244171812,1383.57243214738,75155.1914431953
b_t,1980,17296.2454963113,26044.8009774549,982.553128351364,65549.3988026657
b_t,1981,20273.391066895,29735.5711807025,1447.02085783885,68770.0917115812
b_t,1982,21108.3330051942,24711.3472795169,2237.70198946717,68603.663453066
b_t,1983,19273.5844172321,24845.7388604618,1653.86681915716,60447.3414371833
b_t,1984,22577.2171785229,30963.7754008551,1672.99208948414,76944.1984416743
b_t,1985,16356.0606072544,23316.7830883505,1467.00525879258,52579.5989276921
b_t,1986,10786.639052036,20612.0403004246,621.408912840496,34715.3615996778
b_t,1987,11665.7244408866,18007.7698187103,570.572583411494,41614.9796065038
b_t,1988,19860.0100565908,29933.5574582416,1363.27026315718,69388.5027517463
b_t,1989,15590.4502180561,18774.2695249722,1114.13348269645,51935.6302195581
b_t,1990,14431.7040144495,20181.2632865137,719.179791065868,51309.3584718507
b_t,1991,12344.1907629609,16574.8913491094,708.454291621317,43664.897110918
b_t,1992,11744.2014232529,19218.5900426377,630.847808497753,39408.2259593924
b_t,1993,12379.1968341555,21949.9585186491,782.644260566927,44775.4569167172
b_t,1994,19806.6021250785,25051.9306496177,1760.95366463261,67289.2049619906
b_t,1995,18284.8468200401,23768.3276438474,1585.07311902327,61147.2678601864
b_t,1996,19031.9032109643,27593.8334118231,1353.03144085791,66052.8149794614
b_t,1997,10561.6119938601,16344.559612703,641.834917756868,37390.4794288076
b_t,1998,7992.01903844028,14915.115557195,419.644077138545,29317.4565006263
b_t,1999,7118.15307794943,13543.1587717586,378.927532866208,28327.9245149403
b_t,2000,7077.8107709957,13051.5776547384,407.242128259928,22797.3647517732
b_t,2001,6149.55789921495,9623.01600693915,438.95684349231,20293.7315497005
b_t,2002,8421.08014731047,13646.0190469582,515.028438532251,29344.1619544728
b_t,2003,7885.04677830468,14700.0616591494,455.119325411483,26685.3095599878
b_t,2004,11654.6705040955,19309.7640767936,684.01846176887,41008.8768142576
b_t,2005,11090.0856781684,18599.2016419228,673.713196217678,37636.9794464285
b_t,2006,11834.0010194838,20251.1825443673,795.530817966173,47242.7812254868
b_t,2007,7875.93487555661,13035.8922840407,509.593393259539,27001.8674778707
b_t,2008,3574.58200121261,6214.65740567637,265.390241724063,12650.5396376449
b_t,2009,7104.68388593926,13517.6087589282,452.250852199633,25531.2699591828
b_t,2010,5455.44856852583,11024.0570740936,318.531351963376,19772.3284730549
b_t,2011,1758.38280944825,3374.25914008652,76.6954001538614,6242.83136823409
b_t,2012,4726.12427769586,11578.8767018871,315.797576531969,15711.6091274079
b_t,2013,1706.97263661261,3554.05292250773,100.441283500296,5827.50377080551
b_t,2014,1492.55907305655,3141.41824175346,71.9973007753473,5524.55813062161
b_t,2015,874.538280125545,1811.40761958808,31.2610153753045,3190.36484437402
b_t,2016,3499.04029989207,8989.22372433154,71.8584600844061,13405.7854636789
b_t,2017,6427.52681190306,12813.0011254945,107.935647353601,26746.0532027778
b_t,2018,11442.5653433478,21184.4126698924,391.433804703047,45817.5383200077
b_t,2019,15946.2992096108,14247.7448783763,2949.7857832875,39053.8424315322
bmsy,1951,18233.1186769391,15273.4127381559,3598.34238235361,45551.7063507444
ck,1951,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1952,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1953,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1954,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1955,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1956,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1957,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1958,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1959,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1960,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1961,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1962,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1963,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1964,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1965,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1966,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1967,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1968,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1969,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1970,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1971,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1972,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1973,4.99735552016157e-09,4.09819566802408e-09,1.09765418913187e-09,1.38952933250236e-08
ck,1974,0.00139925954564524,0.00114749478704674,0.000307343172956922,0.0038906821310066
ck,1975,0.0311834984458082,0.0255727409684703,0.00684936214018284,0.086706630348147
ck,1976,0.0151919607812912,0.0124585148307932,0.00333686873496087,0.0422416917080716
ck,1977,0.00899523993629082,0.00737675220244334,0.00197577754043736,0.0250115279850424
ck,1978,0.0178905327621784,0.0146715404915262,0.00392960199709208,0.0497451501035844
ck,1979,0.0060468001793955,0.00495881675830914,0.00132816156884956,0.0168133049232785
ck,1980,0.00294843975689532,0.00241793544413421,0.000647615971587801,0.0081982230617639
ck,1981,0.00784584816665366,0.00643416719879781,0.00172331707693703,0.021815610520287
ck,1982,0.0195896336390333,0.0160649270186544,0.00430280442139691,0.0544695498340924
ck,1983,0.0145922781188718,0.0119667313506303,0.00320515023226505,0.0405742565090688
ck,1984,0.0128432036868152,0.0105323628668219,0.0028209712660689,0.0357109038453106
ck,1985,0.0098947639299199,0.00811442742268768,0.00217335529448109,0.0275126807835467
ck,1986,0.00234875709447594,0.00192615196397132,0.000515897468891977,0.00653078786276108
ck,1987,0.00139925954564524,0.00114749478704674,0.000307343172956922,0.0038906821310066
ck,1988,0.0190399245318156,0.0156141254951717,0.00418206246059241,0.0529410675683398
ck,1989,0.0103445259267344,0.00848326503280985,0.00227214417150296,0.0287632571827988
ck,1990,0.00299841331209694,0.00245891740081445,0.000658592513479119,0.00833717599501414
ck,1991,0.00494738196495995,0.00405721371134384,0.00108667764724055,0.0137563403917733
ck,1992,0.00409783152653248,0.00336052044777975,0.00090007643508813,0.0113941405265193
ck,1993,0.00259862487048401,0.00213106174737252,0.00057078017834857,0.00722555252901225
ck,1994,0.0168410881029445,0.0138109194012411,0.00369909461737439,0.0468271385053294
ck,1995,0.0145423045636702,0.0119257493939501,0.00319417369037373,0.0404353035758186
ck,1996,0.0176406649861703,0.014466630708125,0.00387471928763549,0.0490503854373332
ck,1997,0.00274854553608886,0.00225400761741324,0.000603709804022526,0.00764241132876296
ck,1998,0.00209888931846786,0.00172124218057011,0.000461014759435384,0.0058360231965099
ck,1999,0.00214886287366947,0.00176222413725035,0.000471991301326702,0.00597497612976013
ck,2000,0.00199894220806463,0.00163927826720963,0.000439061675652746,0.00555811733000943
ck,2001,0.0022488099840727,0.00184418805061084,0.00049394438510934,0.0062528819962606
ck,2002,0.00344817530891148,0.00282775501093662,0.000757381390500987,0.00958775239426626
ck,2003,0.00299841331209694,0.00245891740081445,0.000658592513479119,0.00833717599501414
