variable,year,mean,sd,lower,upper
log_b_div_bmsy,1979,-1.36627740903254,1.20899941892598,-3.36553079324815,0.582174684953276
log_b_div_bmsy,1980,-1.30433994801271,1.12126508864861,-3.0667829331788,0.570346746309078
log_b_div_bmsy,1981,-1.30471717912758,1.09531702851957,-3.01902997419777,0.408434318585265
log_b_div_bmsy,1982,-1.36075452618436,1.15246287188518,-3.23882595822676,0.412099017177076
log_b_div_bmsy,1983,-1.35806537285728,1.09748501053769,-3.1582304230834,0.384416599145121
log_b_div_bmsy,1984,-1.22613261284088,1.14658556989353,-3.02336255799473,0.581229815970869
log_b_div_bmsy,1985,-1.14957384846705,1.11865203730248,-3.0067857820351,0.571242206720726
log_b_div_bmsy,1986,-1.15497659231327,1.17624165288621,-2.95484773210523,0.687268371686537
log_b_div_bmsy,1987,-0.840777321108567,1.17135197415023,-2.78236203153143,0.94158264190229
log_b_div_bmsy,1988,-0.935020324185022,1.05079508483199,-2.58363533041262,0.731801577141206
log_b_div_bmsy,1989,-0.924875433640701,1.02739682515642,-2.57471830580668,0.683069623988891
log_b_div_bmsy,1990,-0.915571612935121,1.02729561545117,-2.52147757546124,0.791771627139705
log_b_div_bmsy,1991,-1.01038952934066,1.05241595514559,-2.68496414426477,0.711432529855642
log_b_div_bmsy,1992,-1.22358533954595,1.16810349076375,-3.09121515254339,0.627346436867242
log_b_div_bmsy,1993,-0.980172419450168,1.04817789456036,-2.60649502367547,0.671762541380215
log_b_div_bmsy,1994,-0.114545791964301,0.86535049539928,-1.63094911994622,1.14296007600404
log_b_div_bmsy,1995,0.247642551318402,0.763700909183755,-1.15156552564384,1.2845387158323
log_b_div_bmsy,1996,0.255911927394843,0.739531215037769,-1.08288612689412,1.29855303515315
log_b_div_bmsy,1997,0.175958348453472,0.795900411298429,-1.18903428713732,1.2729004477279
log_b_div_bmsy,1998,0.102703730935574,0.81535304922238,-1.32653745373282,1.26861884407536
log_b_div_bmsy,1999,-0.0678277744507435,0.901978911142103,-1.63421730185589,1.27666465463539
log_b_div_bmsy,2000,-0.0404061699292496,0.855795270142262,-1.61828976729209,1.19635091011143
log_b_div_bmsy,2001,0.0375341713750441,0.836788587015892,-1.3965888696454,1.22536122207202
log_b_div_bmsy,2002,0.166534095484667,0.81359949348072,-1.28562522924014,1.35152291834995
log_b_div_bmsy,2003,-0.0445719774183337,0.90496015430737,-1.63601083270886,1.24690363248839
log_b_div_bmsy,2004,0.0815097810525561,0.868669890188156,-1.48884152555245,1.31709776801038
log_b_div_bmsy,2005,0.00181134109288,0.82954804077084,-1.44704385960203,1.19920457903231
log_b_div_bmsy,2006,-0.00974031392565338,0.84881721195733,-1.49341896971522,1.22235555970898
