variable,year,mean,sd,lower,upper
b_t,1951,60554.6079467869,26267.9717782707,29480.724176476,107248.565175286
b_t,1952,35.9921144700628,76.4447862116474,2.09959719040156,120.003114273732
b_t,1953,0.998455426217366,3.08137799886929,0.0382359075164548,3.28347276887076
b_t,1954,0.20407897659613,0.576044406250132,0.024172692863611,0.788908158391079
b_t,1955,0.095759990849305,0.195819042769228,0.0221356109677727,0.299356190175967
b_t,1956,0.0795247487145357,0.178736108948904,0.0200575566486011,0.244130217761128
b_t,1957,0.0569656666078899,0.0693616154109982,0.0194956822686007,0.126429421455657
b_t,1958,0.0579384350759724,0.0620782863209173,0.0197078752138803,0.142291796577998
b_t,1959,0.0633312044237202,0.0854013602918727,0.019684944648107,0.169930260270896
b_t,1960,0.0614909855264654,0.0920220328848942,0.0203533301674643,0.142877983568284
b_t,1961,0.0614974811639251,0.0806507100696997,0.0202485764891916,0.151649067337855
b_t,1962,0.0525237119186235,0.0534752224377082,0.0204295737219982,0.108512015991197
b_t,1963,0.06095402057655,0.080426775544957,0.0210777287493715,0.146829879839337
b_t,1964,0.0575627176026278,0.0723463315956227,0.0195221232556508,0.126829289412221
b_t,1965,0.0517077157505397,0.0558783355275944,0.0200101776390597,0.105583873849133
b_t,1966,0.0511651479097043,0.0545836206801246,0.0200817181292198,0.104196827282652
b_t,1967,0.050661857676666,0.0472270636580044,0.0207665740848132,0.105432787942379
b_t,1968,0.0491558713836708,0.0541672616458991,0.0196664595364239,0.102299071488229
b_t,1969,0.0474950034778888,0.0366767205285009,0.0199956708330756,0.0954448662965151
b_t,1970,0.0584042569209521,0.0744840030505867,0.0194156758216211,0.13743671365713
b_t,1971,0.0544550148550316,0.0756157377062382,0.019371230339113,0.111445114774979
b_t,1972,0.0523214101084476,0.0454263430788472,0.0199025645150925,0.120859722013096
b_t,1973,0.0535197568354669,0.0581819495539794,0.020579814865773,0.10758842397152
b_t,1974,0.0537429251639345,0.0555083532962016,0.0197576387595554,0.13358972533599
b_t,1975,0.0517659552028588,0.0522196574925821,0.0200379331250029,0.115708657636473
b_t,1976,0.0568353080169352,0.0707250416085991,0.0201172886991254,0.125123248122836
b_t,1977,0.0556913872629198,0.115985636170897,0.0194858749410092,0.107004246010394
b_t,1978,0.047398832617466,0.042775911537752,0.0196097270705483,0.0894581756614933
b_t,1979,0.0535594815779843,0.0504403874387944,0.0204994884741068,0.116531785174267
b_t,1980,0.125883448621792,0.240731354519777,0.0218507157084858,0.473101362792898
b_t,1981,1.46911762098754,3.71679761654177,0.0392119243711289,4.98935654197595
b_t,1982,299.141150808532,501.095470945259,25.3374389401505,1083.90739698027
b_t,1983,6396.30861346817,12141.8985636526,422.591478210336,20683.2962618846
b_t,1984,14070.968066165,18378.6441094543,1265.74641075265,44177.694538097
b_t,1985,27415.8592435045,34335.4259924848,2075.67387689106,93982.8228246158
b_t,1986,36369.645227815,38317.6290437357,3555.74427843975,112980.575503603
b_t,1987,35960.9065811091,46455.4249440518,2770.70654945622,126424.10697498
b_t,1988,32195.9426547588,41655.8723075507,2490.69071351918,105532.184312142
b_t,1989,26487.3930202035,31888.0095661803,1882.90638827595,89383.1708499502
b_t,1990,34522.1280663028,38808.9659799723,2952.70696191401,107222.749264052
b_t,1991,33157.800161912,39249.5006263817,2604.71755337553,112502.729432496
b_t,1992,31344.2120663921,38645.5311428255,2965.16123802742,105757.921129244
