variable,year,mean,sd,lower,upper
b_t,1951,240762.801710417,279205.583955829,60033.2113094241,594268.611216267
b_t,1952,104.047934543654,231.213421319143,3.15592941788143,376.323164180469
b_t,1953,3.91315765034409,14.7328297100704,0.0908977448493042,14.3492739933337
b_t,1954,0.648068201721723,2.43223873231987,0.0463507330011996,1.89148454179865
b_t,1955,0.295388040888596,0.779517000885544,0.0405013877970704,0.696475052765278
b_t,1956,0.230163164502522,0.434489602495772,0.0412151412745506,0.60626890512172
b_t,1957,0.235223191094519,0.463739100783045,0.0411899746464272,0.695019843590372
b_t,1958,0.243218961518697,0.436816946522944,0.0412743010798693,0.6273374863962
b_t,1959,0.226350001426116,0.729110125760995,0.0401046004402149,0.526221863698706
b_t,1960,0.220477193214234,0.422415585816023,0.040838303500288,0.591397691577925
b_t,1961,0.200097690881454,0.300627009785078,0.0404713780722012,0.557396792763524
b_t,1962,0.205844482702515,0.47947681078282,0.0403258402585747,0.492500395393394
b_t,1963,0.207341624334876,0.322692960322431,0.0401951022608925,0.573968910871743
b_t,1964,0.197193070151498,0.349462131122486,0.0413346543262535,0.50509708496641
b_t,1965,0.189559103455341,0.273606441425952,0.0409038566874787,0.48638315358406
b_t,1966,0.191520969927151,0.309183798162983,0.04092730719315,0.518024244635571
b_t,1967,0.237760290275836,1.39004851986549,0.0411830205459642,0.511075836342115
b_t,1968,0.195267209157651,0.392245017822008,0.0402486367025343,0.489870388759062
b_t,1969,0.202960731687143,0.376534374914468,0.0404398526287678,0.508968459901966
b_t,1970,0.267997315087302,1.03726160819815,0.0406377065089779,0.536583529882175
b_t,1971,0.178604289570239,0.217426253224022,0.0410714078954512,0.476445087373693
b_t,1972,0.195570094334562,0.322989547186428,0.0419741210060203,0.50530929117851
b_t,1973,0.201642085369614,0.313062185990486,0.0414132619420531,0.551615083300754
b_t,1974,0.213902447977862,1.2723666345518,0.0413812097762611,0.453981614621921
b_t,1975,0.186515897170027,0.289019812071939,0.0414335235067966,0.487578984312379
b_t,1976,0.201688644386601,0.309601370783079,0.0401523720383896,0.534415145500439
b_t,1977,0.183122304166694,0.24777359145902,0.0413361037633763,0.475578526392579
b_t,1978,0.191129385244866,0.625226803744103,0.0410861537006163,0.44675459527211
b_t,1979,0.186826166417132,0.273590125710862,0.0400595636217957,0.49455956389591
b_t,1980,0.200316260051436,0.617159253235356,0.0398914646173326,0.471235795174387
b_t,1981,0.205448640577482,0.427654415758213,0.0410924785975532,0.491912995075241
b_t,1982,0.178148353042367,0.282227316830532,0.0400793182419167,0.447675152529266
b_t,1983,0.191657513430166,0.326199060909851,0.0395959969947695,0.48051421941105
b_t,1984,0.181610323540745,0.259142747295413,0.0411749704925905,0.441329968254886
b_t,1985,0.175100108695172,0.311974889489004,0.0399822948133687,0.425823537825167
b_t,1986,0.202025960269319,0.339130897045558,0.0398474896822988,0.513727932762698
b_t,1987,0.564449144738187,1.26197274354841,0.0449025621632301,2.27342506926172
b_t,1988,19.3009810806185,49.1690078501191,0.616539243532217,73.3245759377898
b_t,1989,28689.0848078297,61589.0238730303,3046.24983158935,110373.00691863
b_t,1990,137615.451576039,228054.773856126,10327.6063104619,462148.573638948
b_t,1991,177896.888449407,310906.074359757,12152.6439314594,563605.010333123
b_t,1992,169398.820265054,288438.801778108,10964.0661718412,534830.35018953
b_t,1993,172714.736855938,396498.748120325,10080.6437663484,493651.575098903
b_t,1994,141154.148985731,192484.720018366,10422.6897646491,455658.288223533
b_t,1995,120386.027330155,293270.805323344,8142.01141608724,404385.733752437
b_t,1996,126414.676936335,196650.008353249,6522.34521749768,430684.974074703
b_t,1997,139905.480405431,223749.664066239,9165.90130581824,500190.590638327
b_t,1998,253726.610841115,587480.247044657,24046.9360056068,705405.493615211
b_t,1999,220592.45809116,279497.722424642,19357.8568109126,719570.706681829
b_t,2000,219921.827750877,333023.574150648,21881.2727006498,694730.598815406
