variable,year,mean,sd,lower,upper
b_t,1951,44155.4058209282,30913.0100290921,12681.248708514,104406.057156629
b_t,1952,22.8687591287705,45.540131298799,1.20695593647279,83.2449796956056
b_t,1953,0.704433911128038,1.69168031310324,0.0299389888203122,2.56891267883405
b_t,1954,0.12470175933069,0.291330902142276,0.0117796944418622,0.424664408966078
b_t,1955,0.0627662129488778,0.164231756716828,0.00940665064333853,0.207537558552525
b_t,1956,0.0488401529331753,0.0985734537688859,0.00893966748421141,0.118801584499879
b_t,1957,0.0441561180998478,0.0929346884398108,0.00862756145060068,0.10027436612235
b_t,1958,0.0411341265684349,0.0573184530218542,0.00968389688264303,0.104175393062695
b_t,1959,0.0400336927031824,0.0640970187500295,0.00913697673092092,0.0944821259929221
b_t,1960,0.0399290634616299,0.050859435845976,0.00887768213426561,0.106294280546374
b_t,1961,0.039524766359315,0.0449856563487164,0.00928285400767395,0.0999880719420759
b_t,1962,0.0401421390003787,0.049083908005624,0.00922317588010219,0.0966959315127421
b_t,1963,0.0371891531403348,0.0472144471310129,0.00879055940684012,0.0881651239162723
b_t,1964,0.0377743246367896,0.044920476109832,0.009129747363153,0.0954748141221314
b_t,1965,0.0367128348944994,0.0401160920732628,0.00899383738951889,0.0921135399485097
b_t,1966,0.0370123242932234,0.0645694769793066,0.00901327684975154,0.085534148356926
b_t,1967,0.0374136699664806,0.054192246282409,0.00899706788769968,0.0852206285816806
b_t,1968,0.0342019099952324,0.0358507403740491,0.00936272536794039,0.0851290937021022
b_t,1969,0.0350993443571467,0.0369387257247821,0.00896459190488086,0.0859605536419465
b_t,1970,0.036960705761775,0.0417881911284929,0.00876448121834823,0.0924643404450536
b_t,1971,0.0373645054629925,0.0488338442455128,0.00887289450945422,0.0894158882106027
b_t,1972,0.058910478635212,0.122112987608617,0.00892610082067682,0.189885796217403
b_t,1973,0.21492157007857,0.607674441929292,0.0110295956819515,0.803349050245054
b_t,1974,3.76213036382252,10.706280415105,0.159874335185391,12.7325828855206
b_t,1975,2897.30671425189,4522.86326841969,493.057216501409,8977.3198873434
b_t,1976,21294.8858648169,28904.6303530559,1646.78327330631,75191.0527130642
b_t,1977,32922.1388064336,38178.2673886733,2918.93002266942,97522.3394894147
b_t,1978,35108.7657063388,39011.0675529781,3916.93076705443,106438.503685283
b_t,1979,35631.8640066829,42439.9936729216,3622.59855002304,106608.317652006
b_t,1980,36981.5386886266,41989.2946785825,4179.38425095179,114800.354018406
b_t,1981,32582.956960935,38633.7097627052,2963.78309691052,106954.617498157
b_t,1982,24150.1872888155,29641.7456397864,2062.37916202786,76893.9671569414
b_t,1983,26623.4234922527,36824.6418592883,1633.40462556934,88213.6444491066
b_t,1984,28839.3750912456,33444.4222710817,2236.2473352598,92734.6994223139
b_t,1985,36757.5659706791,41707.5087151237,3976.15340668728,108534.361565777
b_t,1986,32288.5231129234,37088.388413924,3504.72828401233,108399.101303778
b_t,1987,32387.5023786969,40002.2194719025,2986.02907791853,95906.6083599088
b_t,1988,30792.9259905095,38834.259749738,2512.7007010525,99643.4330464068
b_t,1989,31686.5447332974,38895.4444404474,2542.07100827283,106229.271752287
b_t,1990,30781.7853302457,38286.2622266684,2509.74346059125,96218.9228282932
b_t,1991,24406.6296797766,32525.140964254,1910.85985085636,86891.4996915736
b_t,1992,25541.1833795983,36285.4090417875,1866.78034074715,83815.3780362172
b_t,1993,15679.1552143508,25914.7679730631,1251.3376680731,51488.3965175258
b_t,1994,11602.1891861606,18374.0876515314,770.936449071875,39943.0559879846
b_t,1995,11977.2557733472,17657.0561314901,835.365011723212,45962.2963325212
b_t,1996,12998.6450882384,20759.8585126772,956.388094954573,45395.5368485894
b_t,1997,14728.0615643453,23491.0372209032,1231.46255616278,50204.0464998317
