variable,year,mean,sd,lower,upper
b_t,1951,578694.225969184,756014.504382213,110022.838722061,1598639.2639152
b_t,1952,253.503296661926,625.9949336781,4.81334737912225,994.776888219589
b_t,1953,5.46867311381141,15.4243106169299,0.129453017348436,20.4364807856627
b_t,1954,0.911665969733771,2.15485373123161,0.0866292772870654,2.91380812670689
b_t,1955,0.834665605332663,2.48209187960232,0.0784928176879373,2.14980334211616
b_t,1956,0.589420362614575,2.6990785926602,0.0761546683772436,1.40064398725261
b_t,1957,0.473980541740527,1.07850169956543,0.0741602080988251,1.25335505975467
b_t,1958,0.533646578350335,1.73044411660338,0.0765183533580365,1.36084340557543
b_t,1959,0.445949772092369,0.757497406919814,0.0747257545929218,1.27857015085721
b_t,1960,0.504680921406211,1.3714296356732,0.0716516356120634,1.26143738486827
b_t,1961,0.514582137735528,1.24837252679206,0.0740634589095564,1.33016312884329
b_t,1962,0.448194767518273,0.690440072333043,0.0740579421366303,1.24342391892354
b_t,1963,0.46325598149634,0.7970381237662,0.0777130325199525,1.31061329099724
b_t,1964,0.458893783934821,0.782158441740878,0.0736854743771285,1.23871060711387
b_t,1965,0.457297022341017,0.767976989993482,0.0748624017880869,1.33733637418055
b_t,1966,0.44839495053735,0.720254865479741,0.072543892441913,1.29243594432507
b_t,1967,0.440187261396092,0.638196304002029,0.073951003238928,1.2581464592465
b_t,1968,0.426642036649111,0.65680563131616,0.0721662431568992,1.20651855426912
b_t,1969,0.424710000069387,0.587250351265984,0.0733430911675945,1.15061300837671
b_t,1970,0.490458934125096,1.02455092203303,0.072894843879779,1.33183813761904
b_t,1971,0.441365333629506,0.72226766129384,0.0716484228768675,1.19077966048352
b_t,1972,0.449170075870916,1.12073321125371,0.0720195678796444,1.23633818530324
b_t,1973,0.474106501081906,1.11337098347433,0.0719930782451354,1.19551464769495
b_t,1974,0.438841461864775,0.645500963069865,0.0736111933201479,1.34673986725331
b_t,1975,0.455914563306827,0.912308577250667,0.0740130331367807,1.22939947321097
b_t,1976,0.882878521936718,13.1157658641067,0.0727910210831776,1.25023290372744
b_t,1977,0.496859562817811,1.1861497552398,0.0750196186398902,1.33151571968284
b_t,1978,0.439524813433296,0.787662983636005,0.0720652413384656,1.17005274873674
b_t,1979,0.479452646550488,0.83931980924836,0.0727857694084794,1.41319983716428
b_t,1980,0.480535556692803,1.06571453755547,0.0725517450831387,1.28587864225123
b_t,1981,0.432132053348069,0.617662859163045,0.072270656122129,1.25559203233614
b_t,1982,0.480352051460898,1.21931938852258,0.0746875263551066,1.24132930862413
b_t,1983,0.420869462233561,0.608646046017638,0.0741677129918347,1.19508114708839
