variable,year,mean,sd,lower,upper
b_t,1951,6574.41247153353,2820.56098869346,3853.01683681973,12291.1269239728
b_t,1952,11.5643532559935,23.8098785778109,0.87122721714827,39.7550266772427
b_t,1953,0.449691274562311,0.910365438250405,0.0122247906374823,1.23614102196719
b_t,1954,0.538055296534814,1.36457021305838,0.00322702845946332,3.71728501880863
b_t,1955,0.27520985732628,0.914748838834226,0.00324102171021955,1.24652454465645
b_t,1956,0.0214995467679965,0.0638123014480248,0.00284813074608099,0.0593886880277484
b_t,1957,0.0146421128481034,0.0618967580502074,0.00263014389091066,0.0376514899746286
b_t,1958,0.0092890350414116,0.0247253085276066,0.00278325433161402,0.0239790335030139
b_t,1959,0.0114665978245232,0.0386464546831961,0.00254478207175968,0.0267453698060037
b_t,1960,0.00878884439898928,0.0330587027864593,0.00260550611020552,0.0200433728019802
b_t,1961,0.00869095369382375,0.0109866330711907,0.00283735201717946,0.0301390906959926
b_t,1962,0.00803099578764255,0.0179139999729758,0.00269585309221278,0.0250060278095329
b_t,1963,0.00971234217235888,0.0265270619012594,0.00279108678326203,0.0280655897291698
b_t,1964,0.0200394696463582,0.0692583004354009,0.00293030072535076,0.0420639798199824
b_t,1965,0.0152517454365955,0.0219638365147859,0.00261994829465239,0.0537223972222488
b_t,1966,0.0305086426186834,0.0769070377004357,0.00314838950556314,0.138284822376569
b_t,1967,0.109723433022357,0.182886022387493,0.00672388624747145,0.508592295490035
b_t,1968,0.964079391937725,1.52533879286566,0.0151636135965882,3.69715484882288
b_t,1969,73.0100672856017,76.2722086176265,1.04697719625365,195.501708896769
b_t,1970,0.487427122613793,1.15211988812665,2.36240678579309e-05,2.08561407838028
b_t,1971,0.0824733465893647,0.202799135624873,0.00276275144746169,0.384472375428539
b_t,1972,0.146978493955884,0.380851717219434,0.0029980884320085,0.593080534616085
b_t,1973,0.441139579781744,2.2699683068929,0.0306908953934018,1.40558094407285
b_t,1974,19.8417041723045,30.4751129762128,2.38860473615014,86.4284195165831
b_t,1975,48.6364943131089,83.2297976425874,4.74900695372001,153.591346128312
b_t,1976,62.7276541904414,207.966301206306,1.41072983348097,211.652457631664
b_t,1977,4.08776327660079,10.0597338826691,0.086064248268468,13.1992185925296
b_t,1978,6.6271966310434,15.8324377053646,0.587525711826646,22.9555609726563
b_t,1979,820.475482051779,1093.78353046185,129.756453920327,2569.69293423914
b_t,1980,2555.96471243547,2724.25064626854,250.082576930092,7668.04610238476
b_t,1981,1993.28315177305,2421.92318597172,275.913307380191,5381.82627736941
b_t,1982,4227.69831882301,4502.58701162563,624.798606700781,12716.9650377819
b_t,1983,2133.75694642705,3349.90523101908,126.503962140977,8538.19204459286
b_t,1984,3356.73787734635,3684.64996161025,340.770532581086,9718.2344784935
b_t,1985,3382.23139657649,3633.13503913933,304.03483287558,9855.17197563583
b_t,1986,4147.2892869663,4473.49345132882,245.885153019713,13370.0022134909
b_t,1987,3164.40646185154,2883.05342663597,609.198800023454,7916.52924987868
b_t,1988,2137.42448710128,2910.69530908639,288.427896609219,7471.44500239896
b_t,1989,3682.80896520553,3726.06137282762,714.607626708286,9495.07074153607
b_t,1990,2543.15807362148,3571.31653380908,316.778074432666,8850.05399582899
b_t,1991,1259.33193339485,2795.1150366547,73.9641110648338,7973.14950515484
b_t,1992,34.1489019118276,72.3434610233595,0.820354473077807,175.79730320916
b_t,1993,47.0898149619688,80.2002549940657,3.03507854380662,159.595906354983
b_t,1994,187.678043023464,352.95127218267,4.97144583085621,789.554515025375
b_t,1995,29.2054668668282,68.6550828432448,2.81295201671006,86.4920827422536
b_t,1996,7.2769390626632,12.5693108911756,0.340023908318658,30.932943209466
b_t,1997,24.2315842237919,36.0683671219796,3.50548273566561,71.8978736379166
b_t,1998,44.796797149454,113.15886057201,3.37884539405199,139.589266055646
b_t,1999,16.8986982724156,32.3355664529506,0.695013526733221,65.0957640295961
b_t,2000,1239.25645467202,1746.09824726418,200.57555569958,4224.44963931713
b_t,2001,2033.62448782384,2344.44497344979,348.110482357137,5304.15923683034
b_t,2002,3355.35856601179,4013.51128638048,327.691760360416,11312.1186794766
b_t,2003,1973.26607586387,2479.7749572768,293.977229201772,5882.55727245245
b_t,2004,3983.36145983998,4354.0514855302,304.40491284723,12532.4042623963
b_t,2005,3833.98836416866,3971.21954974191,593.751922105656,10399.9257936324
b_t,2006,4272.54716556022,2935.98542116408,827.138011187329,9463.54148740723
b_t,2007,3789.5570999058,4261.50242536322,439.80260781604,11952.7730583046
b_t,2008,2917.14387952695,2901.23936079892,416.462081923057,7466.42671817397
b_t,2009,3645.95268637596,4934.78782706807,529.661065385744,15569.7923036422
b_t,2010,3987.01037734953,4496.88531047976,463.848367396322,12936.1785321678
b_t,2011,5086.71949501808,4048.43027174972,1251.10240666948,12756.4630093824
b_t,2012,3076.75578239314,3745.55132908425,488.372877402598,10117.4411041363
b_t,2013,3458.76987709973,3958.06756092851,331.748748154368,10134.540955984
b_t,2014,3062.32294145869,3492.82222794303,505.848934386826,10535.4387556548
b_t,2015,3856.37031466324,3639.40157648128,748.422784845375,11051.1121302586
b_t,2016,3466.49974110354,3436.75955669708,277.61913469143,10152.7412621973
b_t,2017,3192.60271726409,5012.18803531225,326.660719087327,12317.6114327095
b_t,2018,3154.52332696682,3427.5619553493,346.473690295195,8927.03436349071
b_t,2019,3472.65350074628,2010.66079067713,1712.67040047242,7122.81898641761
bmsy,1951,4011.43760878464,1781.05193814077,2366.75259636255,7498.97652119028
ck,1951,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1952,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1953,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1954,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1955,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1956,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1957,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1958,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1959,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1960,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
ck,1961,1.4354168955093e-08,4.88157480302709e-09,6.6675768949173e-09,2.11261466993069e-08
